"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
213,262,50882,"Dublin Bog core",1.2,70,2569,"concentration"
213,262,50883,"Dublin Bog core",1.3,80,2798,"concentration"
213,262,50884,"Dublin Bog core",1.4,70,3030,"concentration"
213,262,50885,"Dublin Bog core",1.5,40,3266,"concentration"
213,262,50886,"Dublin Bog core",1.6,58,3506,"concentration"
213,262,50887,"Dublin Bog core",1.7,40,3749,"concentration"
213,262,50888,"Dublin Bog core",1.8,42,3997,"concentration"
213,262,50889,"Dublin Bog core",1.9,55,4249,"concentration"
213,262,50890,"Dublin Bog core",2,35,4506,"concentration"
213,262,50891,"Dublin Bog core",2.1,45,4768,"concentration"
213,262,50892,"Dublin Bog core",2.2,40,5035,"concentration"
213,262,50893,"Dublin Bog core",2.3,43,5307,"concentration"
213,262,50894,"Dublin Bog core",2.4,46,5585,"concentration"
213,262,50895,"Dublin Bog core",2.5,30,5866,"concentration"
213,262,50896,"Dublin Bog core",2.6,55,6149,"concentration"
213,262,50897,"Dublin Bog core",2.7,40,6433,"concentration"
213,262,50898,"Dublin Bog core",2.8,39,6717,"concentration"
213,262,50899,"Dublin Bog core",2.9,55,6998,"concentration"
213,262,50900,"Dublin Bog core",3,40,7275,"concentration"
213,262,50901,"Dublin Bog core",3.1,30,7547,"concentration"
213,262,50902,"Dublin Bog core",3.2,50,7813,"concentration"
213,262,50903,"Dublin Bog core",3.3,40,8070,"concentration"
213,262,50904,"Dublin Bog core",3.4,20,8319,"concentration"
213,262,50905,"Dublin Bog core",3.5,40,8560,"concentration"
213,262,50906,"Dublin Bog core",3.6,48,8796,"concentration"
213,262,50907,"Dublin Bog core",3.7,85,9026,"concentration"
213,262,50908,"Dublin Bog core",3.8,80,9252,"concentration"
213,262,50909,"Dublin Bog core",3.9,70,9476,"concentration"
213,262,50910,"Dublin Bog core",4,83,9699,"concentration"
213,262,50911,"Dublin Bog core",4.1,55,9921,"concentration"
213,262,50912,"Dublin Bog core",4.2,65,10144,"concentration"
213,262,50913,"Dublin Bog core",4.3,60,10370,"concentration"
213,262,50914,"Dublin Bog core",4.4,54,10598,"concentration"
213,262,50915,"Dublin Bog core",4.5,55,10827,"concentration"
213,262,50916,"Dublin Bog core",4.6,53,11055,"concentration"
213,262,50917,"Dublin Bog core",4.7,70,11282,"concentration"
213,262,50918,"Dublin Bog core",4.8,50,11504,"concentration"
213,262,50919,"Dublin Bog core",4.9,30,11721,"concentration"
213,262,50920,"Dublin Bog core",5,50,11932,"concentration"
213,262,50921,"Dublin Bog core",5.1,60,12134,"concentration"
213,262,50922,"Dublin Bog core",5.2,80,12325,"concentration"
213,262,50923,"Dublin Bog core",5.3,57,12506,"concentration"
213,262,50924,"Dublin Bog core",5.4,73,12675,"concentration"
213,262,50925,"Dublin Bog core",5.5,59,12833,"concentration"
213,262,50926,"Dublin Bog core",5.6,74,12983,"concentration"
213,262,50927,"Dublin Bog core",5.7,61,13126,"concentration"
213,262,50928,"Dublin Bog core",5.8,82,13265,"concentration"
213,262,50929,"Dublin Bog core",5.9,60,13399,"concentration"
213,262,50930,"Dublin Bog core",6,40,13533,"concentration"
213,262,50931,"Dublin Bog core",6.1,35,13666,"concentration"
213,262,50932,"Dublin Bog core",6.2,53,13801,"concentration"
213,262,50933,"Dublin Bog core",6.3,50,13940,"concentration"
213,262,50934,"Dublin Bog core",6.4,28,14084,"concentration"
213,262,50935,"Dublin Bog core",6.5,40,14232,"concentration"
213,262,50936,"Dublin Bog core",6.6,55,14380,"concentration"
213,262,50937,"Dublin Bog core",6.7,35,14526,"concentration"
213,262,50938,"Dublin Bog core",6.8,32,14665,"concentration"
213,262,50939,"Dublin Bog core",6.9,65,14794,"concentration"
213,262,50940,"Dublin Bog core",7,28,14911,"concentration"
213,262,50941,"Dublin Bog core",7.1,40,15018,"concentration"
213,262,50942,"Dublin Bog core",7.2,60,15113,"concentration"
213,262,50943,"Dublin Bog core",7.3,58,15199,"concentration"
213,262,50944,"Dublin Bog core",7.4,70,15276,"concentration"
213,262,50945,"Dublin Bog core",7.5,80,15344,"concentration"
213,262,50946,"Dublin Bog core",7.6,75,15404,"concentration"
213,262,50947,"Dublin Bog core",7.7,76,15458,"concentration"
213,262,50948,"Dublin Bog core",7.8,65,15505,"concentration"
213,262,50949,"Dublin Bog core",7.9,72,15548,"concentration"
213,262,50950,"Dublin Bog core",8,72,15585,"concentration"
213,262,50951,"Dublin Bog core",8.1,68,15619,"concentration"
213,262,50952,"Dublin Bog core",8.2,60,15650,"concentration"
213,262,50953,"Dublin Bog core",8.3,70,15679,"concentration"
213,262,50954,"Dublin Bog core",8.4,84,15707,"concentration"
213,262,50955,"Dublin Bog core",8.5,82,15734,"concentration"
213,262,50956,"Dublin Bog core",8.6,86,15761,"concentration"
213,262,50957,"Dublin Bog core",8.7,90,15788,"concentration"
213,262,50958,"Dublin Bog core",8.8,92,15815,"concentration"
213,262,50959,"Dublin Bog core",8.9,94,15843,"concentration"
213,262,50960,"Dublin Bog core",9,96,15870,"concentration"
213,262,50961,"Dublin Bog core",9.1,94,15897,"concentration"
224,276,53030,"Tadpole Swamp core",0,21,113,"concentration"
224,276,53031,"Tadpole Swamp core",0.1,18,1081,"concentration"
224,276,53032,"Tadpole Swamp core",0.2,17,2036,"concentration"
224,276,53033,"Tadpole Swamp core",0.3,27,2964,"concentration"
224,276,53034,"Tadpole Swamp core",0.4,32,3850,"concentration"
224,276,53035,"Tadpole Swamp core",0.5,29,4682,"concentration"
224,276,53036,"Tadpole Swamp core",0.6,21,5446,"concentration"
224,276,53037,"Tadpole Swamp core",0.7,20,6130,"concentration"
224,276,53038,"Tadpole Swamp core",0.8,4,6734,"concentration"
224,276,53039,"Tadpole Swamp core",0.9,7,7266,"concentration"
224,276,53040,"Tadpole Swamp core",1,8,7734,"concentration"
224,276,53041,"Tadpole Swamp core",1.1,3,8146,"concentration"
224,276,53042,"Tadpole Swamp core",1.2,1,8511,"concentration"
224,276,53043,"Tadpole Swamp core",1.3,6,8839,"concentration"
224,276,53044,"Tadpole Swamp core",1.4,8,9139,"concentration"
224,276,53045,"Tadpole Swamp core",1.5,7,9422,"concentration"
224,276,53046,"Tadpole Swamp core",1.6,13,9696,"concentration"
224,276,53047,"Tadpole Swamp core",1.7,4,9970,"concentration"
224,276,53048,"Tadpole Swamp core",1.8,21,10244,"concentration"
225,277,53049,"Whitehaven Swamp core",0.009,1064.267,-36,"influx"
225,277,53050,"Whitehaven Swamp core",0.097,651.671,102,"influx"
225,277,53051,"Whitehaven Swamp core",0.203,1179.949,268,"influx"
225,277,53052,"Whitehaven Swamp core",0.306,435.733,429,"influx"
225,277,53053,"Whitehaven Swamp core",0.4,370.18,577,"influx"
225,277,53054,"Whitehaven Swamp core",0.512,323.907,752,"influx"
225,277,53055,"Whitehaven Swamp core",0.6,196.658,890,"influx"
225,277,53056,"Whitehaven Swamp core",0.696,215.938,1040,"influx"
225,277,53057,"Whitehaven Swamp core",0.806,61.697,1213,"influx"
225,277,53058,"Whitehaven Swamp core",0.893,26.992,1349,"influx"
225,277,53059,"Whitehaven Swamp core",0.984,107.969,1492,"influx"
225,277,53060,"Whitehaven Swamp core",1.087,697.943,1653,"influx"
225,277,53061,"Whitehaven Swamp core",1.202,254.499,1833,"influx"
225,277,53062,"Whitehaven Swamp core",1.305,154.242,1994,"influx"
225,277,53063,"Whitehaven Swamp core",1.396,61.697,2137,"influx"
225,277,53064,"Whitehaven Swamp core",1.505,281.491,2308,"influx"
225,277,53065,"Whitehaven Swamp core",1.596,215.938,2450,"influx"
225,277,53066,"Whitehaven Swamp core",1.699,150.386,2612,"influx"
225,277,53067,"Whitehaven Swamp core",1.786,127.249,2748,"influx"
225,277,53068,"Whitehaven Swamp core",1.883,115.681,2900,"influx"
225,277,53069,"Whitehaven Swamp core",1.992,250.643,3071,"influx"
225,277,53070,"Whitehaven Swamp core",2.086,327.764,3218,"influx"
225,277,53071,"Whitehaven Swamp core",2.198,296.915,3393,"influx"
225,277,53072,"Whitehaven Swamp core",2.301,150.386,3555,"influx"
225,277,53073,"Whitehaven Swamp core",2.398,188.946,3707,"influx"
225,277,53074,"Whitehaven Swamp core",2.501,389.46,3868,"influx"
225,277,53075,"Whitehaven Swamp core",2.604,304.627,4029,"influx"
225,277,53076,"Whitehaven Swamp core",2.704,188.946,4186,"influx"
225,277,53077,"Whitehaven Swamp core",2.801,215.938,4338,"influx"
225,277,53078,"Whitehaven Swamp core",2.898,242.931,4490,"influx"
225,277,53079,"Whitehaven Swamp core",2.995,451.157,4642,"influx"
225,277,53080,"Whitehaven Swamp core",3.104,196.658,4813,"influx"
225,277,53081,"Whitehaven Swamp core",3.201,223.65,4965,"influx"
225,277,53082,"Whitehaven Swamp core",3.294,242.931,5110,"influx"
225,277,53083,"Whitehaven Swamp core",3.385,181.234,5253,"influx"
225,277,53084,"Whitehaven Swamp core",3.488,161.954,5414,"influx"
225,277,53085,"Whitehaven Swamp core",3.591,196.658,5576,"influx"
225,277,53086,"Whitehaven Swamp core",3.691,370.18,5732,"influx"
225,277,53087,"Whitehaven Swamp core",3.794,377.892,5894,"influx"
225,277,53088,"Whitehaven Swamp core",3.897,107.969,6055,"influx"
225,277,53089,"Whitehaven Swamp core",3.988,343.188,6198,"influx"
225,277,53090,"Whitehaven Swamp core",4.091,262.211,6359,"influx"
225,277,53091,"Whitehaven Swamp core",4.194,443.445,6520,"influx"
225,277,53092,"Whitehaven Swamp core",4.287,354.756,6666,"influx"
225,277,53093,"Whitehaven Swamp core",4.393,886.889,6832,"influx"
225,277,53094,"Whitehaven Swamp core",4.496,624.679,6993,"influx"
225,277,53095,"Whitehaven Swamp core",4.59,335.476,7141,"influx"
225,277,53096,"Whitehaven Swamp core",4.678,208.226,7279,"influx"
225,277,53097,"Whitehaven Swamp core",4.768,200.514,7420,"influx"
225,277,53098,"Whitehaven Swamp core",4.871,1546.273,7581,"influx"
225,277,53099,"Whitehaven Swamp core",4.98,389.46,7752,"influx"
225,277,53100,"Whitehaven Swamp core",5.084,96.401,7886,"influx"
225,277,53101,"Whitehaven Swamp core",5.18,188.946,8036,"influx"
226,278,53102,"Buxton core",0.05,1071,-50,"concentration"
226,278,53103,"Buxton core",0.1,694,0,"concentration"
226,278,53104,"Buxton core",0.15,651,50,"concentration"
226,278,53105,"Buxton core",0.2,1030,100,"concentration"
226,278,53106,"Buxton core",0.25,1064,805,"concentration"
226,278,53107,"Buxton core",0.3,458,1411,"concentration"
226,278,53108,"Buxton core",0.35,783,1972,"concentration"
226,278,53109,"Buxton core",0.4,326,2489,"concentration"
226,278,53110,"Buxton core",0.45,1438,2964,"concentration"
226,278,53111,"Buxton core",0.5,1500,3398,"concentration"
226,278,53112,"Buxton core",0.55,575,3794,"concentration"
226,278,53113,"Buxton core",0.6,1137,4154,"concentration"
226,278,53114,"Buxton core",0.65,666,4478,"concentration"
226,278,53115,"Buxton core",0.7,1326,4770,"concentration"
226,278,53116,"Buxton core",0.75,1471,5031,"concentration"
226,278,53117,"Buxton core",0.8,1224,5263,"concentration"
226,278,53118,"Buxton core",0.9,1154,5647,"concentration"
226,278,53119,"Buxton core",0.95,1351,5802,"concentration"
226,278,53120,"Buxton core",1,1810,5937,"concentration"
226,278,53121,"Buxton core",1.05,2508,6051,"concentration"
226,278,53122,"Buxton core",1.1,412,6147,"concentration"
226,278,53123,"Buxton core",1.15,1741,6228,"concentration"
226,278,53124,"Buxton core",1.2,821,6294,"concentration"
226,278,53125,"Buxton core",1.25,1933,6348,"concentration"
226,278,53126,"Buxton core",1.3,2124,6392,"concentration"
226,278,53127,"Buxton core",1.35,1529,6427,"concentration"
226,278,53128,"Buxton core",1.4,1111,6456,"concentration"
226,278,53129,"Buxton core",1.45,306,6479,"concentration"
226,278,53130,"Buxton core",1.5,940,6500,"concentration"
226,278,53131,"Buxton core",1.55,1482,6520,"concentration"
226,278,53132,"Buxton core",1.6,1686,6540,"concentration"
226,278,53133,"Buxton core",1.65,1348,6563,"concentration"
226,278,53134,"Buxton core",1.7,945,6591,"concentration"
226,278,53135,"Buxton core",1.75,1933,6625,"concentration"
226,278,53136,"Buxton core",1.8,2128,6668,"concentration"
226,278,53137,"Buxton core",1.85,748,6720,"concentration"
226,278,53138,"Buxton core",1.9,899,6785,"concentration"
226,278,53139,"Buxton core",1.95,818,6863,"concentration"
226,278,53140,"Buxton core",2,1509,6957,"concentration"
226,278,53141,"Buxton core",2.05,755,7069,"concentration"
226,278,53142,"Buxton core",2.1,1237,7201,"concentration"
230,282,53371,"Middle Patriarch Swamp core",0.007,69.632,2,"influx"
230,282,53372,"Middle Patriarch Swamp core",0.097,967.892,36,"influx"
230,282,53373,"Middle Patriarch Swamp core",0.17,1155.899,70,"influx"
230,282,53374,"Middle Patriarch Swamp core",0.274,1006.19,141,"influx"
230,282,53375,"Middle Patriarch Swamp core",0.382,605.803,255,"influx"
230,282,53376,"Middle Patriarch Swamp core",0.503,595.358,452,"influx"
230,282,53377,"Middle Patriarch Swamp core",0.552,1222.05,558,"influx"
230,282,53378,"Middle Patriarch Swamp core",0.646,1796.518,811,"influx"
230,282,53379,"Middle Patriarch Swamp core",0.747,1601.547,1167,"influx"
230,282,53380,"Middle Patriarch Swamp core",0.868,1204.642,1725,"influx"
230,282,53381,"Middle Patriarch Swamp core",0.962,1312.573,2271,"influx"
230,282,53382,"Middle Patriarch Swamp core",1.059,1577.176,2952,"influx"
230,282,53383,"Middle Patriarch Swamp core",1.156,821.663,3763,"influx"
230,282,53384,"Middle Patriarch Swamp core",1.351,515.28,5837,"influx"
230,282,53385,"Middle Patriarch Swamp core",1.441,1789.555,7014,"influx"
230,282,53386,"Middle Patriarch Swamp core",1.563,438.685,8856,"influx"
230,282,53387,"Middle Patriarch Swamp core",1.642,1584.139,10209,"influx"
230,282,53388,"Middle Patriarch Swamp core",1.694,616.248,11173,"influx"
230,282,53389,"Middle Patriarch Swamp core",1.75,215.861,12278,"influx"
231,283,53390,"North Torbreck core",0,0,-50,"concentration"
231,283,53391,"North Torbreck core",0.05,800,1005,"concentration"
231,283,53392,"North Torbreck core",0.1,700,2020,"concentration"
231,283,53393,"North Torbreck core",0.2,800,3925,"concentration"
231,283,53394,"North Torbreck core",0.25,1700,4816,"concentration"
231,283,53395,"North Torbreck core",0.3,1900,5666,"concentration"
231,283,53396,"North Torbreck core",0.35,900,6475,"concentration"
231,283,53397,"North Torbreck core",0.4,1300,7243,"concentration"
231,283,53398,"North Torbreck core",0.45,1400,7969,"concentration"
231,283,53399,"North Torbreck core",0.5,900,8654,"concentration"
231,283,53400,"North Torbreck core",0.55,1250,9299,"concentration"
231,283,53401,"North Torbreck core",0.6,450,9902,"concentration"
231,283,53402,"North Torbreck core",0.65,900,10464,"concentration"
231,283,53403,"North Torbreck core",0.7,400,10985,"concentration"
231,283,53404,"North Torbreck core",0.75,250,11465,"concentration"
231,283,53405,"North Torbreck core",0.8,11497,11903,"concentration"
231,283,53406,"North Torbreck core",0.85,10331,12301,"concentration"
231,283,53407,"North Torbreck core",0.9,1000,12657,"concentration"
231,283,53408,"North Torbreck core",0.95,1250,12973,"concentration"
231,283,53409,"North Torbreck core",1,850,13247,"concentration"
231,283,53410,"North Torbreck core",1.05,900,13480,"concentration"
232,284,53411,"Oaks Creek core",0.05,77,122,"concentration"
232,284,53412,"Oaks Creek core",0.1,372,300,"concentration"
232,284,53413,"Oaks Creek core",0.15,77,485,"concentration"
232,284,53414,"Oaks Creek core",0.2,465,676,"concentration"
232,284,53415,"Oaks Creek core",0.25,279,873,"concentration"
232,284,53416,"Oaks Creek core",0.3,234,1077,"concentration"
232,284,53417,"Oaks Creek core",0.35,325,1287,"concentration"
232,284,53418,"Oaks Creek core",0.4,558,1504,"concentration"
232,284,53419,"Oaks Creek core",0.45,651,1727,"concentration"
232,284,53420,"Oaks Creek core",0.5,465,1956,"concentration"
232,284,53421,"Oaks Creek core",0.55,697,2192,"concentration"
232,284,53422,"Oaks Creek core",0.6,620,2434,"concentration"
232,284,53423,"Oaks Creek core",0.65,774,2683,"concentration"
232,284,53424,"Oaks Creek core",0.7,774,2938,"concentration"
232,284,53425,"Oaks Creek core",0.75,774,3200,"concentration"
232,284,53426,"Oaks Creek core",0.8,620,3468,"concentration"
232,284,53427,"Oaks Creek core",0.85,620,3742,"concentration"
232,284,53428,"Oaks Creek core",0.9,232,4023,"concentration"
232,284,53429,"Oaks Creek core",0.95,387,4310,"concentration"
232,284,53430,"Oaks Creek core",1,155,4604,"concentration"
232,284,53431,"Oaks Creek core",1.05,186,4904,"concentration"
232,284,53432,"Oaks Creek core",1.1,465,5210,"concentration"
232,284,53433,"Oaks Creek core",1.15,186,5523,"concentration"
232,284,53434,"Oaks Creek core",1.2,465,5842,"concentration"
232,284,53435,"Oaks Creek core",1.25,232,6168,"concentration"
232,284,53436,"Oaks Creek core",1.3,372,6500,"concentration"
233,285,53437,"Poets Hill core",0.004,35.111,58,"pollen concentration"
233,285,53438,"Poets Hill core",0.083,55.917,523,"pollen concentration"
233,285,53439,"Poets Hill core",0.188,98.96,1140,"pollen concentration"
233,285,53440,"Poets Hill core",0.289,89.207,1730,"pollen concentration"
233,285,53441,"Poets Hill core",0.391,99.61,2323,"pollen concentration"
233,285,53442,"Poets Hill core",0.589,100,3456,"pollen concentration"
233,285,53443,"Poets Hill core",0.687,99.61,4007,"pollen concentration"
233,285,53444,"Poets Hill core",0.783,65.02,4538,"pollen concentration"
233,285,53445,"Poets Hill core",0.895,20.546,5146,"pollen concentration"
233,285,53446,"Poets Hill core",0.989,25.358,5646,"pollen concentration"
233,285,53447,"Poets Hill core",1.084,33.81,6142,"pollen concentration"
233,285,53448,"Poets Hill core",1.187,44.473,6669,"pollen concentration"
233,285,53449,"Poets Hill core",1.292,99.61,7193,"pollen concentration"
233,285,53450,"Poets Hill core",1.397,55.527,7703,"pollen concentration"
233,285,53451,"Poets Hill core",1.485,50.845,8119,"pollen concentration"
233,285,53452,"Poets Hill core",1.583,47.984,8571,"pollen concentration"
233,285,53453,"Poets Hill core",1.683,47.334,9018,"pollen concentration"
233,285,53454,"Poets Hill core",1.795,71.651,9501,"pollen concentration"
233,285,53455,"Poets Hill core",1.9,62.419,9937,"pollen concentration"
233,285,53456,"Poets Hill core",1.992,57.737,10305,"pollen concentration"
233,285,53457,"Poets Hill core",2.094,59.948,10696,"pollen concentration"
233,285,53458,"Poets Hill core",2.192,79.844,11056,"pollen concentration"
233,285,53459,"Poets Hill core",2.297,64.629,11422,"pollen concentration"
233,285,53460,"Poets Hill core",2.403,77.243,11773,"pollen concentration"
233,285,53461,"Poets Hill core",2.501,74.512,12079,"pollen concentration"
233,285,53462,"Poets Hill core",2.596,43.953,12361,"pollen concentration"
233,285,53463,"Poets Hill core",2.701,29.779,12661,"pollen concentration"
233,285,53464,"Poets Hill core",2.804,33.81,12946,"pollen concentration"
233,285,53465,"Poets Hill core",2.899,46.684,13204,"pollen concentration"
233,285,53466,"Poets Hill core",3.004,51.495,13486,"pollen concentration"
233,285,53467,"Poets Hill core",3.107,27.568,13762,"pollen concentration"
233,285,53468,"Poets Hill core",3.205,27.568,14026,"pollen concentration"
233,285,53469,"Poets Hill core",3.255,12.094,14160,"pollen concentration"
237,289,53583,"Snobs Creek core",0.005,0,-2,"pollen concentration"
237,289,53584,"Snobs Creek core",0.054,0,395,"pollen concentration"
237,289,53585,"Snobs Creek core",0.104,148.785,801,"pollen concentration"
237,289,53586,"Snobs Creek core",0.156,3.036,1225,"pollen concentration"
237,289,53587,"Snobs Creek core",0.204,81.984,1620,"pollen concentration"
237,289,53588,"Snobs Creek core",0.253,291.498,2026,"pollen concentration"
237,289,53589,"Snobs Creek core",0.302,373.482,2437,"pollen concentration"
237,289,53590,"Snobs Creek core",0.354,255.061,2879,"pollen concentration"
237,289,53591,"Snobs Creek core",0.403,825.911,3302,"pollen concentration"
237,289,53592,"Snobs Creek core",0.451,558.704,3724,"pollen concentration"
237,289,53593,"Snobs Creek core",0.501,276.316,4172,"pollen concentration"
237,289,53594,"Snobs Creek core",0.549,719.636,4611,"pollen concentration"
237,289,53595,"Snobs Creek core",0.599,349.19,5078,"pollen concentration"
237,289,53596,"Snobs Creek core",0.648,291.498,5546,"pollen concentration"
237,289,53597,"Snobs Creek core",0.7,1500,6043,"pollen concentration"
237,289,53598,"Snobs Creek core",0.751,1144.737,6520,"pollen concentration"
237,289,53599,"Snobs Creek core",0.8,610.324,6959,"pollen concentration"
237,289,53600,"Snobs Creek core",0.848,768.219,7359,"pollen concentration"
